,,,Slide ID,4E-BP1_pS65-R-V_GBL9028254,4E-BP1_pT37_T46-R-V_GBL9028407,ACC_pS79-R-V_GBL9028255,Akt_pS473-R-V_GBL9028258,Akt_pT308-R-V_GBL9028259,AMPK_pT172-R-V_GBL9028261,Bad_pS112-R-V_GBL9028262,c-Met_pY1235-R-V_GBL9028327,C-Raf_pS338-R-E_GBL9028278,Chk1_pS345-R-E_GBL9028346,Chk2_pT68-R-C_GBL9028274,EGFR_pY1068-R-C_GBL9028281,EGFR_pY1173-R-V_GBL9028282,ER-alpha_pS118-R-V_GBL9028284,GSK3-alpha-beta_pS21_S9-R-V_GBL9028288,GSK3_pS9-R-V_GBL9028362,HER2_pY1248-R-C_GBL9028437,HER3_pY1298-R-C_GBL9028328,JNK_pT183_pT185-R-V_GBL9028343,MAPK_pT202_Y204-R-V_GBL9028293,MEK1_pS217_S221-R-V_GBL9028360,mTOR_pS2448-R-E_GBL9028297,NDRG1_pT346-R-V_GBL9028422,NF-kB-p65_pS536-R-C_GBL9028299,p27_pT157-R-C_GBL9028340,p27_pT198-R-V_GBL9028342,p38_pT180_Y182-R-V_GBL9028301,p70S6K_pT389-R-V_GBL9028304,p90RSK_pT359_S363-R-C_GBL9028332,PDK1_pS241-R-V_GBL9028307,PEA15_pS116-R-V_GBL9028415,PKC-alpha_pS657-R-V_GBL9028309,PKC-delta_pS664-R-V_GBL9028412,PKC-pan_betaII_pS660-R-V_GBL9028426,PRAS40_pT246-R-V_GBL9028329,Rb_pS807_S811-R-V_GBL9028311,Rictor_pT1135-R-V_GBL9028425,S6_pS235_S236-R-V_GBL9028314,S6_pS240_S244-R-V_GBL9028315,Src_pY416-R-E_GBL9028316,Src_pY527-R-V_GBL9028317,STAT3_pY705-R-V_GBL9028318,TAZ_pS89-R-E_GBL9028373,YAP_pS127-R-C_GBL9028333,YB-1_pS102-R-V_GBL9028339
UACC812,PD173074,HGF,15min,2.346760464467240,3.551988041221460,0.524639059048129,3.744617745688670,1.655297281205240,3.529507584457850,0.963067952818367,0.775468872515781,1.151935797688730,0.684631028698482,0.485414051130246,18.163764810348201,1.633274275104210,1.490861555777780,4.358094332543290,2.364617057533980,13.837257814426900,2.514036823768850,0.711450312749945,0.557051155168115,0.133027211191490,1.584746555721470,0.722841416480131,1.132278855744540,0.988183329083371,0.661531738306272,0.596895851262753,2.833068709688150,1.027192250527210,2.337226694993840,0.466794709254227,0.654150994899572,0.479060751227701,2.272122313455780,5.285342410244660,6.242340961164830,2.415261654957220,11.767800522189500,2.629297509235220,3.489227241598630,5.763736295993710,0.741717209593489,0.816811205637832,3.448540950396440,0.953562217872252
UACC812,PD173074,Serum,15min,2.511161846609060,4.064128884474200,0.500923564452036,4.893578709889540,1.924346841183900,3.111293552725080,1.055181954745510,0.855124711080520,1.084325708294340,0.679737867195168,0.471958436400027,14.904233116410101,1.698315339899430,1.369635134110040,4.927977416462210,2.432651678757230,11.216091848224700,2.438118315010700,0.631888983816460,0.646007885130338,0.132156424433286,1.538363858820560,0.752418019706284,1.044193760117190,1.028995362005070,0.602819001301431,0.591277338719793,2.751693199696700,1.158137564189260,2.346352643554920,0.567200124193660,0.670378852680115,0.466067090257235,2.253068845310200,5.471742780416690,6.453984390637340,2.292355309390310,11.814279215098400,2.274509976438240,3.007947036728420,6.425736215457320,0.719941595637306,0.922957579166650,3.835985209096980,0.939001055436902
UACC812,GSK690693_GSK1120212,HGF,15min,2.555786766438640,3.834037569211600,0.542283454306279,15.745739451975700,9.740661892024940,3.161968319012770,0.766211053097336,0.783162774893820,1.198389399015800,0.732374171983670,0.446546195781453,35.115958536100301,2.056967701499200,1.375188170562880,3.762335790314490,2.001089459370410,27.736532970075700,2.653974990840560,0.663124209739262,0.143592249004895,0.165521612353296,1.361307501798360,0.605330047126517,0.996828765433352,0.978261130337220,0.566722852877809,0.674379876893633,1.531668310190980,0.862070005358300,2.346822722725700,0.581666074851712,0.718268683159646,0.451333043535465,2.004948071129080,5.065715671903470,5.802608334334800,1.868239179952460,7.061428764961250,2.582053096116490,5.467231733864170,6.223774190902450,0.755909473382667,1.020866955239580,2.726930357138060,0.902783195769175
UACC812,GSK690693_GSK1120212,Serum,15min,2.503971894486280,3.840805422734410,0.384467590123294,14.415514935254301,8.484716513169410,2.201445642401600,0.853297870670415,0.827150122352983,1.282922608174250,0.683751254991117,0.449115545521771,32.684531123730999,2.132229826310350,1.242962621367130,3.305831968478760,1.843481362602780,25.331545645576401,2.589744392366060,0.776124404101828,0.201389327533847,0.248365569992769,0.985338315181410,0.704642395645228,1.042534033376330,0.958727752480877,0.661992170858503,0.822205049379297,1.895978389011190,0.930669839341067,2.263051060459310,1.384703401260480,0.542860764757402,0.433879138145883,1.697448911508120,5.600449323186640,4.831294779847480,1.615092908976400,6.341048700267830,2.068260867965160,5.519416746175480,4.378253722521040,0.813870122784866,0.991026678861984,3.049968025138600,0.965005531391360
UACC812,PD173074,Insulin,15min,2.905902439625010,4.029085307646790,0.507634418879287,3.667666029514520,1.691362729206330,3.363381130420530,1.129149687506390,0.824733530276214,1.010694887743020,0.746573622358810,0.426882883517872,15.706955661164701,1.609392520384550,1.351580676805210,4.226501215815670,2.149377915868920,13.577732701393000,2.071451307320860,0.640353353573016,0.550073978333959,0.121576949186307,1.237466076307690,0.809340160606985,1.108446562079390,1.070274430129490,0.669395033807679,0.624516092157597,3.238451596320530,1.095106714065820,2.413264569619340,1.099384496618920,0.562147771500429,0.420656633771496,2.133175012617800,6.057347362022750,6.172166750013940,2.057853830195200,10.786750443909300,2.858634737040070,3.453391987651780,5.582507072979560,0.720246736196323,0.943921377709920,3.891095825827520,0.994201046464363
UACC812,PD173074,PBS,15min,2.832151272894060,3.513225705383650,0.401434486032605,3.186103041587600,1.637776062303730,2.907566260709420,1.186249473346960,0.881525585211640,0.888795502029075,0.692480962550057,0.437983299610186,15.954042694863100,1.549355042396650,1.268755473976610,3.958388718561300,2.101158042011520,12.783018159638400,2.082603119135390,0.682059901023203,0.559122663584565,0.122581543563175,1.121246228760390,0.879121260002750,1.077383871140860,1.060034275219210,0.711014342800853,0.632001337524980,3.128826069318120,1.075271243277310,2.198247621476640,1.133468121907860,0.578138438137032,0.398569444344060,1.998535102636360,5.735571210885630,5.766083946649040,2.115122458163880,9.519685667971780,2.503334750492630,3.090011010307720,4.327522647443370,0.768927730601796,0.994462669473618,3.918590663622140,0.984081153828716
UACC812,GSK690693_GSK1120212,Insulin,15min,4.232188706540340,7.544764869986340,0.405482700943820,28.126538103694202,19.030890304668599,4.615759764725840,0.819658533726047,0.768846959374793,0.873538819041083,0.581623883778934,0.477126094942616,57.822080300255500,2.006738236228620,1.175690478018860,5.744978490499250,1.926586729279800,47.731694127597500,2.994524015208100,0.605377283718145,0.141449687480640,0.139119087816025,0.959019585085065,0.570624512373072,0.997578814601708,0.782278393992598,0.575391759756183,0.604426530989001,2.236575081713310,0.788771734680716,3.054982204698460,0.976203952668295,0.560946617495737,0.310109283028955,1.749405229203030,9.071861729611941,9.551406350059461,1.755343987671880,13.981042914968400,2.645234860203130,9.193165011846650,8.671377085254941,0.718841400166424,0.919791088609340,4.703490460674220,0.720453907615834
UACC812,GSK690693_GSK1120212,PBS,15min,2.590939175456320,3.892428909314700,0.522872596162751,14.611972559499000,9.909166347435271,3.634211217721150,0.812640214169202,0.864681185548996,1.248321100459560,0.669424590795306,0.462691861623880,29.755596813873499,1.884877243919910,1.288099505195030,3.545937690725050,1.956371237371450,22.359588764508800,2.438360300686510,0.655037653898635,0.143867091994460,0.180524383202348,1.352569390740070,0.653324817328800,0.972094348565693,0.899349541005070,0.582412620158478,0.649662002560509,1.749833162815140,0.859053222631664,2.343885931028670,0.767328354813684,0.622114311072032,0.407752100333174,2.007317718044510,5.317200175953920,5.887099634785640,1.782463376317880,7.982320994662950,2.040230501435130,5.018340186462350,5.368044775943940,0.773679874145095,1.016527444778240,3.051869752834140,0.838283870276446
UACC812,DMSO,HGF,15min,2.849826161028710,4.225630455936240,0.414721989624415,2.941143903563090,1.693777291809820,3.399799878227300,1.019542053301710,0.736514878453534,0.949029533832976,0.678807769447245,0.428378236195521,17.797290279897201,1.717680562177280,1.287877377429680,4.060778333621530,2.166485680057850,16.614107977935301,2.300395371028030,0.655964727616949,0.526488492561487,0.121612667844934,1.123076038692800,0.725205154693550,1.053893460064890,1.026600144535490,0.649474395428103,0.630860745031825,3.286917442669720,1.110546869602850,2.336081159450090,1.462215097351180,0.542242152784390,0.391728753888325,2.076807333442690,6.376582528385320,6.238153676209440,1.858395899220870,12.262263475946900,2.453716074328160,3.314973866133470,4.437522799032380,0.732734151421283,0.994977954583666,3.884624179142910,1.034668650360190
UACC812,DMSO,Serum,15min,2.281863446400090,3.463004688994780,0.495252642844164,3.220044792193630,1.823172890659440,3.109960319702150,1.060329399668510,0.759684488378658,0.975375086524181,0.771775171855076,0.461772833907281,14.431564528083801,1.707107015259840,1.345042663995500,4.340250030542290,2.151772681276900,12.227015878067700,2.203497758410940,0.733589141693146,0.711916764034902,0.133708259568120,1.369769824736810,0.649753090089464,1.136836423922730,0.992720067232211,0.638225655673951,0.761563240626233,2.696434013491340,1.177324537583110,2.123788924236710,0.988893612541788,0.612331909031577,0.431194097890827,2.172275490464150,5.473189157339670,5.933368614514530,1.998577107840460,9.617729287998900,2.282201794844440,3.009802349762270,4.658526470579320,0.781700668675068,0.928568739395719,2.946723442030510,1.092388584425810
UACC812,DMSO,Insulin,15min,2.978616153911690,4.647399616642180,0.467339181871581,4.063786622489020,1.838957060609610,3.929415016973750,0.949659083210250,0.719985674827113,1.091136012832610,0.713113094326886,0.437913753884360,22.160491992961202,1.777165109051280,1.431998520861230,4.752870842317310,2.258179227075610,16.492429370512902,2.430617303522180,0.701823235002770,0.474020472561420,0.115182600243054,1.328660668420500,0.774823905214970,1.012921923925220,0.972600853970165,0.622060043520896,0.641616119422832,3.755070308377760,1.078292182049620,2.613183914629420,1.110851962031020,0.584353980877470,0.408855397243890,2.260700428601060,7.846520834242600,7.648631414165990,2.095036435306170,14.705612751777700,2.963526664748110,3.765952348799990,5.843522918949130,0.737692961331655,0.964993827478179,4.097526226476870,0.943283743314370
UACC812,DMSO,PBS,15min,2.366318422654630,3.956174072546740,0.472786016319900,3.558856523785420,1.815333555722220,3.240612399736660,1.061563003517120,0.792674827481897,1.024170800073320,0.674041526623766,0.490375804203488,20.524496311938101,1.855183468589660,1.348203739922650,4.115905085320790,2.223084538201410,16.081318491465300,2.067225004164730,0.689101068904515,0.571433990857851,0.125631466649535,1.281618845808260,0.772455808602004,1.091135102213850,1.037269005481740,0.661477876373220,0.650357960711311,3.139437012571120,1.101523222421610,2.198173498327280,1.226142101647490,0.579936155472415,0.422919735838138,2.072517409130150,6.115948851931970,5.929898954282750,2.147510266493160,10.669980721541100,2.238154618343180,3.400459429804590,4.622680965634030,0.778969990588977,0.864083332602932,3.580787517866820,1.047163818498220
UACC812,PD173074,HGF,30min,2.671417011748380,3.824601771725200,0.618326173696515,3.438321404549410,1.625467252638430,4.047069097902350,0.990116789727806,0.768245701181925,1.130220632355700,0.635633860196364,0.431312758360372,12.954559711625601,1.669330050219270,1.259391353205130,4.087947615529650,2.390518693130480,11.156755289445600,2.236804670433570,0.572152862364820,0.653763983611838,0.114865835458959,1.413664566742100,0.653769789455147,1.069473457826440,0.913525309080506,0.671497929410495,0.589346766492267,3.142167784273560,1.068646150049140,2.314514346459810,1.066093884476490,0.653796844948010,0.415439069459465,2.199496799791140,5.694410014508780,6.509829256973600,2.182765781229680,10.368551122018600,2.652227927278220,3.004299125607130,5.401625519906430,0.641786386230215,0.966533035066496,3.655308648375600,1.018775666403210
UACC812,PD173074,Serum,30min,2.853393079313560,3.797398438139130,0.452848981583320,3.440495589273190,1.693562803461370,3.150428361567030,1.136154659938610,0.797374089529725,0.908730902371470,0.618718823434730,0.490783840954364,16.224407578502600,1.654526411918690,1.253638451818760,4.516357188746200,2.214669237357890,13.192527723660200,2.219983694493990,0.663722736967391,0.766116716076743,0.121944429811325,1.119981667172560,0.742178697826599,1.122321885780320,1.061302658244540,0.660404927210562,0.656294936381147,3.603832009139310,1.226128672328110,2.253920709891190,1.274606295144730,0.523942388510783,0.428812677662446,2.059911134449240,6.276035753855130,6.633209859720580,1.866177154213860,9.279205585857611,2.180357629732750,3.111027451550820,4.802711902963380,0.736262629307530,0.924893917288528,3.171679671339250,1.135430576493320
UACC812,GSK690693_GSK1120212,HGF,30min,2.153412800395990,3.010611343808700,0.696504455947250,15.019810946505100,9.525702299010840,3.734778838281860,0.741185811224930,0.874757323385410,1.293625642629230,0.806332643159664,0.508514154690181,20.767521296180401,1.755531130806550,1.388459547120830,3.190181287069280,1.871534592764380,17.871551090886001,2.469971202961780,0.681004132372927,0.142341178681362,0.185373615366209,1.365630278250130,0.539248378634712,1.085650780733040,1.014712733058090,0.637302093365447,0.751605026779834,1.341464510746010,0.993503337953202,2.227727080847060,0.483892405418748,0.746480881697853,0.480639438187979,1.973424567853230,4.267758704602610,5.258715673374610,1.770953120755770,5.353362279111120,1.997527750378950,4.102792219617430,5.519166484327930,0.843517392411020,0.953703849608740,2.341428486170460,1.009598404664990
UACC812,GSK690693_GSK1120212,Serum,30min,2.850189791472530,4.410503252209470,0.468063999068046,16.995482993330700,10.757217401313600,3.401262536890670,0.871295802585424,0.844688082231501,1.019666762798920,0.653333704027991,0.444755706119629,28.532481306521699,1.863750884507200,1.171801011333040,3.533532132125220,1.930909481451980,26.920961810192900,2.718425711775810,0.700528664240300,0.257820214650897,0.265099537837235,1.033697917238940,0.643602347885640,1.227047640521280,1.065528738092150,0.649938757931029,0.736295945966463,2.129970892517770,0.921319193244434,2.371091373366950,1.902544619768570,0.486643601422895,0.411739150284882,1.656110873966710,6.313660287630920,5.034250739493150,1.655188770154100,6.476353313747700,2.474716003617220,4.870279097668560,5.094380988911300,0.742463619019461,0.994236734449135,3.036260788726480,0.995896533262028
UACC812,PD173074,Insulin,30min,2.471255046072050,3.478480000123050,0.594240829273420,3.270513972015860,1.582300094104710,4.067568939711330,1.071794167867630,0.866951403790448,1.076146496916620,0.701075455698564,0.471873625737250,10.969475023052500,1.526966324831750,1.465999318500710,3.652043844877250,2.067158710234540,10.737407462397000,1.953594231903240,0.664007748405167,0.633947081825957,0.130674792161765,1.315183902288560,0.770299345068607,1.059757957851280,1.049503262054610,0.690780641250114,0.644033827343940,2.800903530971020,1.154984396835740,2.112890039973140,1.145753908208390,0.626143298964807,0.454947342579190,2.220876361532380,5.808031411269110,6.237549090814900,1.998272480787570,11.497076560126100,2.656747959780230,2.514639178322230,4.425541980571040,0.757024667910410,0.946125180195696,3.170385400337620,1.085663306484280
UACC812,PD173074,PBS,30min,2.335909751892130,3.329360756248350,0.522774529254848,3.479435446729670,1.686524466342660,3.579614408594820,1.081869440292210,0.774028297535485,0.980707032707661,0.747761803445264,0.448313210011714,12.951530262241100,1.668312850467770,1.393640787302180,3.833021356981920,2.170077259412330,11.856301084827100,2.056395774336490,0.669190185447194,0.606898774963821,0.144362780786618,1.289715517732550,0.823491009593812,1.066246923325140,1.017622521183650,0.679100559772356,0.673000902505060,2.731352980309400,1.109884153909050,2.123232156386680,1.291679564605700,0.651874981872777,0.435250853982502,2.029280323198590,5.330005883979880,5.638461860978900,2.013827918832370,9.014351399566190,3.057969759035100,2.796457575453440,4.174456166632000,0.789411337059550,0.941222822809174,3.237873303227020,1.099480286870330
UACC812,DMSO,HGF,30min,2.542742583503700,3.642667747765620,0.474229908530816,3.745745477367690,1.764083274967830,3.775006093204320,1.079218737690060,0.824531890483060,1.111469783806190,0.861911610632686,0.443985882900314,15.667145168919300,1.563948562702430,1.397763516552800,3.733967845535790,2.261033011850280,12.484366892988900,1.918081481082350,0.686961603286309,0.589131416740912,0.131998007005337,1.451415078442170,0.740608431971927,1.081557291739540,1.035594470428960,0.698681107006620,0.657400500581997,3.075734133437310,1.060238506923590,2.102795316982850,1.099133519353310,0.630891715796635,0.463944148085254,2.153813359095670,6.040158350221970,6.361316284553780,2.064876362974180,11.977378205483600,3.378355380601070,2.774963205195290,4.402234798256590,0.743657368266770,0.904771371647558,3.198279288447170,1.108841884702800
UACC812,DMSO,Serum,30min,2.222303352210580,3.481195552241790,0.420568771327300,4.537989963021850,2.139291715738720,2.836555751814020,1.088125859998090,0.748241903580629,1.123397668691230,0.740285177374262,0.477898199768386,22.126965871660101,1.715205942300080,1.347655666585820,4.926885247494790,2.580414906473120,15.761077770532800,2.172063056376690,0.700561294257754,0.766526331074950,0.145346175975193,1.640542208001970,0.750304761113391,1.133623328215810,0.980550435733074,0.672083069403714,0.635280055187345,3.220325197515240,1.139930112180350,2.244599477838090,0.451968457600225,0.687167459530310,0.460961640186764,2.328828184985720,5.457495097018670,6.344535700728160,2.618652073451510,11.267419597274500,3.551870745299470,3.527783225299200,5.316240497485410,0.772898724825840,0.852746357266571,2.929570082390850,1.030716042122040
UACC812,DMSO,Insulin,30min,2.537344032701580,3.761919218216750,0.504951662380982,4.256229316958920,1.823096877058550,3.734185335654730,0.982853738945370,0.857764416402546,1.234153158705270,0.692277482248123,0.459149560390399,16.217690107437701,1.613475771960700,1.301988412146150,4.679068778839730,2.437100574219460,14.614968245143301,2.320649218740570,0.634179818935338,0.558326835734142,0.126869993324307,1.545900034370750,0.768380550921675,0.889294203639306,0.997849313845294,0.682174466399681,0.601429732922786,3.141131008618680,1.005030820715530,2.328275583836860,0.558002851411311,0.692249022438815,0.482740073397611,2.180035033318750,5.746535908065300,6.168531986008610,2.451484169456740,12.740805852191000,2.989213830311130,3.336783546257440,5.425969583920700,0.770011968561508,1.054317317257890,3.637060571011960,0.923276438464534
UACC812,PD173074,Serum,60min,2.461140296043160,3.534462438713930,0.433370805845462,3.386533603496230,1.788471683015470,2.739400160000560,1.047129564434410,0.808610989668831,1.100739548693380,0.697570637685990,0.502369481385605,18.176434688499100,1.574804971689550,1.208966130127650,3.976363891579060,2.182806706253330,15.485838614845100,2.195296998772840,0.683636734179888,0.529319440063216,0.129237538157743,1.474023957808650,0.771167569518837,1.089238589569720,1.047535809964570,0.708598554340458,0.571454843217795,3.099301798892180,1.196246109938730,2.158001313931510,0.375936130610561,0.641147847109642,0.446023250982376,2.471777938710330,5.928199488367110,6.117189081314490,2.719347469774060,10.156250171185700,1.932264959069340,3.460462769752080,5.471384314029400,0.785306156389556,0.748518473790504,2.939009285883990,1.021769195062720
UACC812,GSK690693_GSK1120212,HGF,60min,2.374784311898540,3.940111844110600,0.710109065828524,14.443916635365801,9.780060268443981,4.806628544840760,0.780934937104037,0.927534517488805,1.665313688537010,0.591966026480976,0.486425923147177,22.656784884369699,2.025463485346960,1.313801970643210,3.419871452758360,1.788870195119550,19.130564178423100,2.535379277078900,0.618163655964305,0.129373356422603,0.127595002164086,1.292221555269010,0.543600178759573,0.920950552522649,1.004220498099570,0.641877889764621,0.596780772475976,1.400650669132050,0.942422115974359,2.519071331134450,0.369561194742325,0.657070231533770,0.429569069093595,2.255513452387610,4.676130075144430,5.757107952156170,1.889066968035990,6.228510799956420,1.622290539037680,4.897331127849300,5.660961121992070,0.803410525075799,0.646553083964655,3.076001755460070,0.871873837676617
UACC812,GSK690693_GSK1120212,Serum,60min,2.489693120292790,3.831189130431700,0.504866969189776,13.180516188358100,9.228037364828920,3.034572171108920,0.883140364140334,0.897091337884935,1.744531879577550,0.617752124655310,0.503226231649231,24.369497428334501,1.862079668639100,1.321738909717970,3.729219607693680,1.890544576562760,25.953000759140100,2.699559974411920,0.687983989499983,0.208371741475241,0.194537657159714,1.389639034527200,0.588838120145724,1.039162443763270,0.942445079466363,0.613567496847095,0.637668552502560,1.966918080540660,0.988247460305377,2.432692935015820,0.379320203870505,0.662348647854468,0.427302789879362,2.302207381709500,4.664575118769670,5.038592900297770,2.349963273235700,7.951987508287050,1.661058978762270,5.067163149290560,5.616338960336520,0.836176330866560,0.656721598759098,2.743549771892750,0.864612079018509
UACC812,PD173074,Insulin,60min,2.603452349901560,4.551821230080380,0.625011987197924,3.202873757415280,1.721236326712490,4.965595091121150,0.968384493297271,0.834807602316050,1.515791127121400,0.617511056672305,0.467960659575141,16.306964713648199,1.707562082169710,1.286826059870620,4.411616730319610,2.210870132077490,17.451111900621999,2.098010822209080,0.695058498311590,0.444988450721981,0.118334998138183,1.505435617214990,0.760132216841690,1.054791298472970,0.941449146274506,0.711930896382942,0.545379421438258,3.081804233202470,0.935594297690312,2.456908002476270,0.463816866430289,0.601270479185153,0.398564564961816,2.953207785140060,6.173625747896920,7.523610035128550,2.902895207901610,14.141418817624100,2.347488176960150,3.652579088720080,6.190974915555730,0.695940225879683,0.715906591377766,3.731270851985780,0.942644542175080
UACC812,PD173074,PBS,60min,2.571499396788310,3.797144246367700,0.661511712298970,3.013089032746550,1.958806471132680,4.867849103663820,0.977934125438021,0.822483867830770,1.568634918887730,0.624387166211865,0.472725147025660,15.104809628710900,1.851787537456220,1.414895370022860,4.030442961373730,2.132480423246000,12.864827542593300,2.120594789741870,0.671339145665599,0.421160986819995,0.117802719638151,1.557723453886580,0.748255143668281,1.057286377495450,1.020317232496390,0.800109151596397,0.563294483197268,2.777067531241510,1.034184485511090,2.307850102393200,0.444004818453983,0.632632995666230,0.463761407466105,2.638139641869420,5.931291705011740,6.452873382037000,2.523483784724970,11.127393504032900,2.280791277836410,3.412700856687600,5.546428905232850,0.722428780171659,0.660424724192186,3.594024215312460,1.037155508368710
UACC812,GSK690693_GSK1120212,Insulin,60min,2.628190930771380,4.382541073992080,0.728171577771723,13.316027189395101,9.754053931505410,5.741370930508630,0.724420069271993,0.842902414916002,2.004638880536260,0.624713553433593,0.463842308967378,23.885879586513401,2.119440107337310,1.522118028727370,3.604991708478520,1.987368052025940,20.753835125016700,2.864153788877330,0.671712219082800,0.133336054829173,0.138183560266991,1.527025037630160,0.557756173181906,1.014176118125050,0.998563674167647,0.665795578253228,0.621284106058213,1.442905146496940,0.973746440962755,2.690358621831350,0.410104595787338,0.667933334337676,0.413220173651831,2.738413891943680,5.231992548973050,6.987222632231510,1.959112709134240,7.819662222041570,1.783696652003830,5.301868092667780,6.239364348489130,0.775849056818420,0.668845857537278,3.423740538983490,1.016444708612310
UACC812,GSK690693_GSK1120212,PBS,60min,2.539333186244390,4.540471976247310,0.777452267671508,17.051904915698501,10.768695855952201,5.509511276528300,0.778035163414156,0.803799673009845,1.779941975758510,0.666350647685438,0.567726663331510,27.848523487186700,1.984706324432840,1.550857697450400,3.819862165737140,1.997985693234560,23.292266113419601,2.653722013965570,0.659050710577546,0.170828908500035,0.136014354102258,1.444140215903760,0.476961277142367,1.136021720087720,1.001212566284930,0.622845318990936,0.622412622107018,1.546475767839630,1.045452291198910,2.656018956701350,0.331919728099076,0.703673313997643,0.442592336946223,2.619401045556280,5.083990683609830,6.503575082617620,2.089722191518270,7.457323987789290,1.912902926600340,4.660985557677440,6.622907641827010,0.795744504509470,0.609582880367831,3.046945729162600,0.946787187974135
UACC812,DMSO,HGF,60min,2.316750146081170,3.638383187007310,0.672349513215250,2.872316236095440,1.715254195925250,4.343629555097300,1.018506837594180,0.825889123644891,1.314778522505070,0.699161739357475,0.519024249414505,17.359302206110002,1.748943850613660,1.320929188537270,3.987831487849840,2.099945118088200,11.995431837041300,2.073882159294640,0.662589911603866,0.435564220819939,0.127566944513113,1.413629081398000,0.738594876336384,1.057942572357780,0.999380155848210,0.739848961852100,0.600056947302770,2.664559975784120,1.037297579046860,2.179170568273240,0.497844523352415,0.761036107634217,0.515596604066675,2.313189649224670,4.737537991477180,6.072732562572290,2.264813516829220,10.590902958468700,2.321235779171530,3.266332555494950,4.899889007663250,0.841968848307973,0.686365373263578,3.058156395485650,1.004977527693210
UACC812,DMSO,Serum,60min,2.501112475629200,3.414048102135730,0.441240725412061,3.599332378433970,1.889746044409670,2.960514039340030,1.098934220215310,0.790112540234954,1.356542818628120,0.654623072708527,0.479990387544697,16.859282304720900,1.799777774359330,1.365913373310640,4.347591027822660,2.254607632530120,11.643496233728101,2.321632777923230,0.675665608338044,0.582250572595182,0.129479084615720,1.515576488563370,0.806964956638739,1.143447850824010,0.966965160829497,0.718489597564589,0.590193997960995,3.203753819119080,1.134672090335540,2.282657314638720,0.405212478965120,0.729497829782405,0.458148799244660,2.254294349181170,5.053242402719520,6.238992768884560,2.507443644664770,10.052663316131300,2.007861704671070,3.744861394352050,5.248206459440960,0.794209000875155,0.760014045797556,3.089297433251460,1.068785722262070
UACC812,DMSO,Insulin,60min,2.462719285362140,4.384557578702280,0.552692896186114,3.756659682983700,1.729602997774450,4.579345559960130,0.976370549607257,0.929948225884003,1.261734247236860,0.661787070933495,0.518278264923670,15.758998421306600,1.655251366874230,1.343941644219170,4.169152186226960,2.305119302120260,13.105834782937000,2.340167334123540,0.645461290286376,0.410363936961361,0.122606180106502,1.443824793748080,0.747539206320402,0.933918332600687,0.940238669264289,0.752719775519501,0.525949248600197,3.082436147716950,1.038780668194180,2.447095988100620,0.399248950036799,0.740191546202442,0.443807694238697,2.430605916611010,6.198281491866300,7.822099716257720,2.732591268495860,12.381922752219900,2.183446304522880,3.253226664126990,6.387007177167860,0.741441822521440,0.713520637257665,3.696561010389120,1.066022698790950
UACC812,DMSO,PBS,60min,2.613865621775970,3.903508890261320,0.519758629899169,3.095172211516510,1.605700455719820,4.065063772566710,0.941425577701946,0.836966637473126,1.228070798237570,0.604590849253069,0.469710113235139,15.031480328076800,1.674137365929930,1.291307272510600,3.956876352079420,2.233763857726750,12.436501673412000,2.177968024373820,0.639292004881260,0.389384436741487,0.110158184069568,1.433663313647590,0.730359129581010,1.025085762068260,0.850549764997855,0.704750262085071,0.530797743389648,2.814482512944730,1.090620931487450,2.332891402275290,0.373636830108357,0.662760285312476,0.437777552677820,2.566722091473640,5.326869887215400,6.435249113716870,2.731012884291480,9.485298446189130,2.128111242191040,3.673778486085580,5.543569798768760,0.747303680843557,0.660093466836245,3.371163180586640,1.026920611052230
UACC812,PD173074,HGF,2hr,2.369936530556300,4.229418713839900,1.324328895027600,3.325094464913290,2.202188852061140,5.957751455467520,0.937202003686186,0.858742551599570,1.357338110910840,0.475018219828777,0.493860991930202,13.791059886976900,1.549679767646800,1.418492849096830,4.240087663526210,2.179442536249290,11.690838476363400,2.617127097416920,0.659473101216970,0.631630493986611,0.132559287622444,1.351143700012370,0.664973478333540,1.101800897896570,0.964186682144873,0.644898820814542,0.736327001365857,1.921372289142390,1.052777928013120,2.340082286800040,0.348557254729827,0.701795405423408,0.425924764739044,2.461950662877250,5.502312903817050,6.272238713789100,2.076642549337810,9.381919237519091,1.781134204898090,3.325727638997680,5.676475855532880,0.714652093373281,0.535294725280261,3.534957837592130,0.998240312794517
UACC812,PD173074,Serum,2hr,2.312236619453290,3.958099290837000,1.250922444853970,3.411296018279600,2.117944184428310,5.136433958184500,1.010709070415710,0.926230614187806,1.423191259579010,0.617514894249062,0.475404196862290,13.880638858058900,1.722248258896690,1.279088493749890,3.898225257340080,2.172501359046020,12.687449937267500,2.428083047063010,0.674056874246466,0.668974329465778,0.147329412197006,1.460988265424840,0.810548401100456,1.252086077080900,0.974041808117627,0.727302875101768,0.668466297765089,2.450287779220050,1.103400786202670,2.392833091824570,0.372108830505464,0.695837631581521,0.443845428041275,2.560719317327990,5.016268127500840,5.709076291760430,2.355528945705460,8.919214669971550,1.774535916239110,3.223467182013620,5.190466697945800,0.752680306946177,0.673276886158141,2.882456515259230,1.026446282047860
